X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
3653.98,4579.358,999.0,999.0,-1.11,0.26,0,0.0
-3265.283,2659.438,999.0,999.0,-0.66,0.23,0,0.0
1774.556,-2751.567,999.0,999.0,-0.97,0.26,0,0.0
2859.802,-1695.266,9.527,3.31,-1.07,0.21,0,0.0
4931.687,-2085.735,999.0,999.0,-1.22,0.28,0,0.0
-3740.441,3433.016,32.857,4.8,-0.79,0.25,0,0.0
-1114.135,528.474,999.0,999.0,-0.61,0.25,0,1.731781199196054e-113
4912.514,-3463.198,999.0,999.0,-0.99,0.25,0,0.0
3613.593,4216.012,999.0,999.0,-0.3,0.27,0,0.0
-173.447,-1797.655,999.0,999.0,-1.42,0.3,0,5.1472667198946265e-288
4751.557,1259.763,999.0,999.0,-1.41,0.21,0,0.0
-1454.53,-2948.83,999.0,999.0,-1.23,0.21,0,0.0
4793.728,1137.683,999.0,999.0,-0.79,0.28,0,0.0
-113.966,-4123.575,999.0,999.0,-0.9,0.21,0,0.0
-2506.562,-181.673,999.0,999.0,-0.9,0.22,0,0.0
4755.015,2147.477,999.0,999.0,-0.2,0.25,0,0.0
-3349.812,-4293.276,999.0,999.0,-0.49,0.21,0,0.0
3182.666,-4633.267,999.0,999.0,-0.98,0.29,0,0.0
4390.597,2235.563,999.0,999.0,-1.11,0.2,0,0.0
4742.635,-3860.531,27.567,4.26,-1.46,0.26,0,0.0
-899.274,3854.37,999.0,999.0,-1.07,0.21,0,0.0
-1819.078,-4497.195,999.0,999.0,-0.95,0.22,0,0.0
1635.334,-1125.876,999.0,999.0,-0.72,0.23,0,2.030083143312824e-205
-1218.721,3314.163,999.0,999.0,-0.95,0.25,0,0.0
2835.233,-3266.711,14.721,2.78,-0.83,0.25,0,0.0
3838.497,-2832.18,999.0,999.0,-0.6,0.23,0,0.0
-3575.702,-4219.317,999.0,999.0,-1.02,0.3,0,0.0
65.083,-4026.964,999.0,999.0,-1.15,0.26,0,0.0
1343.177,-490.089,-2.261,4.01,-0.18,0.26,0,3.608957364180328e-123
-2130.86,884.284,999.0,999.0,-0.96,0.27,0,0.0
-2106.129,-3261.928,999.0,999.0,-0.66,0.21,0,0.0
-2361.052,-2712.791,999.0,999.0,-0.64,0.28,0,0.0
-3138.024,757.725,999.0,999.0,-0.55,0.29,0,0.0
-1193.259,-4193.365,999.0,999.0,-1.4,0.27,0,0.0
-25.596,-1884.673,999.0,999.0,-0.61,0.22,0,1.9544068215575342e-293
-1674.25,-3769.343,-23.219,4.1,-1.69,0.21,0,0.0
1857.004,1039.458,999.0,999.0,-1.1,0.24,0,0.0
1712.432,3518.504,999.0,999.0,-0.78,0.24,0,0.0
4287.164,2511.984,8.342,4.53,-0.52,0.28,0,0.0
-3481.987,-3755.898,999.0,999.0,-0.82,0.3,0,0.0
-162.721,3042.483,999.0,999.0,-1.02,0.24,0,0.0
-1920.464,1021.345,999.0,999.0,-0.91,0.3,0,0.0
4909.642,-1364.401,-38.68,5.04,-0.86,0.26,0,0.0
3686.853,-4234.366,999.0,999.0,-1.14,0.2,0,0.0
2360.359,-475.831,999.0,999.0,-1.17,0.26,0,0.0
3447.728,-953.831,999.0,999.0,-1.32,0.26,0,0.0
11.688,4639.22,999.0,999.0,-0.98,0.25,0,0.0
-1685.791,3664.334,999.0,999.0,-1.0,0.22,0,0.0
1346.273,-4120.945,999.0,999.0,-0.97,0.27,0,0.0
-1742.95,-4498.685,999.0,999.0,-0.48,0.26,0,0.0
2673.79,-3285.851,999.0,999.0,-0.79,0.21,0,0.0
-1245.706,-1271.049,999.0,999.0,-1.15,0.23,0,0.0
4149.997,-469.492,999.0,999.0,-0.04,0.21,0,0.0
2330.426,-1935.921,999.0,999.0,-1.32,0.23,0,0.0
-3764.083,1585.981,54.52,4.2,-0.86,0.24,0,0.0
1348.88,4074.717,999.0,999.0,-0.53,0.29,0,0.0
222.071,-1682.118,999.0,999.0,-1.01,0.25,0,2.8566324807788467e-206
4005.109,-2468.875,999.0,999.0,-0.8,0.28,0,0.0
3360.741,-1953.785,999.0,999.0,-0.64,0.21,0,0.0
-1493.438,-4585.644,999.0,999.0,-0.78,0.2,0,0.0
-3241.517,-2704.135,-8.576,4.39,-0.5,0.23,0,0.0
1379.965,3546.024,999.0,999.0,-1.04,0.2,0,0.0
4783.709,-3830.274,999.0,999.0,-0.9,0.22,0,0.0
807.038,-2331.886,999.0,999.0,-1.48,0.29,0,0.0
-3938.642,-2505.882,999.0,999.0,-0.98,0.26,0,0.0
167.239,651.227,999.0,999.0,-0.94,0.25,0,4.5374969256469825e-49
-4072.322,4096.109,999.0,999.0,-0.74,0.29,0,0.0
-2249.058,561.691,999.0,999.0,-0.97,0.28,0,0.0
-554.603,-2545.472,999.0,999.0,-0.37,0.28,0,0.0
1013.258,1990.109,999.0,999.0,-0.58,0.25,0,0.0
-1710.004,-1910.714,999.0,999.0,-1.03,0.23,0,0.0
-1150.766,527.324,999.0,999.0,-1.19,0.25,0,3.4941734015785217e-120
-1959.498,2221.14,999.0,999.0,-0.86,0.29,0,0.0
2180.316,1942.475,999.0,999.0,-0.92,0.27,0,0.0
2376.043,34.584,999.0,999.0,-1.13,0.3,0,0.0
3058.28,-3260.964,999.0,999.0,-0.96,0.29,0,0.0
-2056.169,4654.341,999.0,999.0,-0.57,0.25,0,0.0
-4155.192,1337.559,999.0,999.0,-1.1,0.21,0,0.0
4013.143,2817.822,-48.631,4.68,-0.75,0.24,0,0.0
20.782,868.782,-39.77,6.14,-1.45,0.22,0,7.40708025575834e-73
-2902.065,1982.019,999.0,999.0,-1.01,0.24,0,0.0
-3828.899,-2196.46,-13.764,4.1,-0.54,0.23,0,0.0
3671.396,4724.783,999.0,999.0,-0.97,0.2,0,0.0
-3194.451,-392.267,999.0,999.0,-0.6,0.22,0,0.0
4890.518,-4973.432,-39.484,2.83,-1.08,0.24,0,0.0
4610.884,39.827,999.0,999.0,-1.1,0.22,0,0.0
3197.849,-4714.86,999.0,999.0,-1.36,0.26,0,0.0
1109.919,2068.394,999.0,999.0,-0.33,0.25,0,0.0
4858.624,371.835,-52.101,5.29,-0.76,0.24,0,0.0
2358.131,2336.687,999.0,999.0,-1.07,0.26,0,0.0
269.476,-4711.463,999.0,999.0,-0.49,0.27,0,0.0
-3973.164,683.771,999.0,999.0,-0.46,0.23,0,0.0
-3468.124,3828.704,999.0,999.0,-1.83,0.24,0,0.0
-1076.505,-2349.003,1.37,4.16,-0.61,0.29,0,0.0
2895.115,-1615.7,-48.792,6.26,-0.9,0.28,0,0.0
-514.881,4494.268,999.0,999.0,-1.07,0.29,0,0.0
-762.208,4958.031,999.0,999.0,-1.33,0.3,0,0.0
-2658.88,-4087.262,-22.367,4.1,-1.01,0.21,0,0.0
334.426,3467.237,999.0,999.0,-0.56,0.26,0,0.0
2138.448,2869.995,999.0,999.0,-0.94,0.27,0,0.0
3207.039,-4290.436,-15.808,4.2,-1.46,0.2,0,0.0
1391.858,864.417,999.0,999.0,-0.61,0.26,0,9.8813129e-316
-1388.812,-3171.127,999.0,999.0,-0.94,0.3,0,0.0
-3853.305,3477.278,999.0,999.0,-1.25,0.29,0,0.0
878.707,-4148.966,-38.38,4.52,-1.31,0.27,0,0.0
-911.496,-3208.762,999.0,999.0,-1.27,0.22,0,0.0
191.957,-3410.682,999.0,999.0,-0.87,0.26,0,0.0
-4164.089,-3988.38,999.0,999.0,-0.67,0.21,0,0.0
-35.687,3344.709,999.0,999.0,-1.32,0.28,0,0.0
98.516,-4053.859,999.0,999.0,-0.08,0.29,0,0.0
-2748.242,916.824,999.0,999.0,-1.09,0.21,0,0.0
803.902,-382.649,999.0,999.0,-1.15,0.29,0,5.217944206380282e-38
4218.035,3965.228,999.0,999.0,-0.76,0.27,0,0.0
2897.405,-1988.328,999.0,999.0,-0.92,0.28,0,0.0
-2736.279,4729.328,999.0,999.0,-0.52,0.25,0,0.0
-2733.001,-4849.502,999.0,999.0,-0.84,0.24,0,0.0
797.743,4560.482,-43.398,4.57,-0.46,0.26,0,0.0
1010.434,4836.126,999.0,999.0,-1.54,0.28,0,0.0
-2521.017,4668.358,999.0,999.0,-0.97,0.25,0,0.0
1826.2,-4366.116,999.0,999.0,-0.85,0.2,0,0.0
4845.503,-4682.201,999.0,999.0,-1.24,0.29,0,0.0
-2346.596,4810.092,-31.07,4.8,-0.63,0.26,0,0.0
-2625.969,1740.957,999.0,999.0,-1.79,0.28,0,0.0
-470.506,3449.179,999.0,999.0,-0.59,0.25,0,0.0
-4504.946,-2114.117,999.0,999.0,-1.01,0.2,0,0.0
772.217,-1864.39,999.0,999.0,-0.78,0.22,0,5.820836681619334e-235
3840.724,3447.434,999.0,999.0,-1.13,0.29,0,0.0
-1776.008,-4387.677,999.0,999.0,-1.25,0.27,0,0.0
-3954.023,-1110.51,999.0,999.0,-1.11,0.23,0,0.0
-2904.004,-2294.161,999.0,999.0,-1.48,0.21,0,0.0
2608.776,2777.608,999.0,999.0,-0.89,0.23,0,0.0
-3105.12,-144.958,999.0,999.0,-0.88,0.29,0,0.0
3238.716,-4594.339,999.0,999.0,-1.16,0.28,0,0.0
-2514.09,4740.373,999.0,999.0,-0.57,0.2,0,0.0
881.487,4836.975,999.0,999.0,-0.94,0.22,0,0.0
-3797.774,1952.636,999.0,999.0,-1.02,0.23,0,0.0
2812.375,-500.242,-13.024,3.92,-0.99,0.3,0,0.0
-2733.27,3918.687,999.0,999.0,-1.24,0.3,0,0.0
-4702.536,4148.975,999.0,999.0,-0.88,0.22,0,0.0
-4473.313,-2572.046,999.0,999.0,-1.14,0.22,0,0.0
-2808.523,-3106.364,999.0,999.0,-0.59,0.22,0,0.0
-837.212,-2437.805,5.726,6.19,-0.61,0.2,0,0.0
4310.717,-2315.794,999.0,999.0,-1.58,0.3,0,0.0
3903.303,-953.008,999.0,999.0,-0.89,0.28,0,0.0
-3656.8,2288.824,999.0,999.0,-1.33,0.22,0,0.0
732.937,-1580.239,999.0,999.0,-1.42,0.27,0,6.607749790877285e-166
1601.887,1213.663,999.0,999.0,-0.65,0.2,0,0.0
-4667.625,3744.958,999.0,999.0,-0.75,0.2,0,0.0
3276.12,-673.846,-14.146,4.52,-0.99,0.29,0,0.0
3381.253,-4826.795,-38.43,4.7,-1.33,0.28,0,0.0
1135.647,149.495,999.0,999.0,-1.73,0.24,0,6.26535324697503e-120
-3036.213,-4052.105,999.0,999.0,-0.6,0.27,0,0.0
3004.069,-2767.15,999.0,999.0,-0.92,0.29,0,0.0
2076.734,-4896.125,999.0,999.0,-0.85,0.26,0,0.0
3144.43,137.4,999.0,999.0,-0.65,0.24,0,0.0
2341.63,-4939.561,-14.9,3.93,-0.54,0.27,0,0.0
4217.889,-3967.885,999.0,999.0,-0.21,0.25,0,0.0
2979.322,-2942.068,14.965,4.38,-0.76,0.23,0,0.0
-4925.515,-3233.426,999.0,999.0,-1.27,0.28,0,0.0
348.995,-2060.06,999.0,999.0,-0.57,0.3,0,1.5118577239127376e-308
2523.983,4087.122,-14.598,4.4,-0.97,0.24,0,0.0
-4499.164,-1885.218,999.0,999.0,-1.31,0.27,0,0.0
-3099.272,927.067,999.0,999.0,-0.66,0.21,0,0.0
3831.977,182.911,999.0,999.0,-1.06,0.22,0,0.0
3461.204,-1371.409,999.0,999.0,-1.03,0.27,0,0.0
1470.357,2403.16,-20.476,4.83,-0.98,0.24,0,0.0
-4858.703,1252.528,14.85,4.12,-1.15,0.25,0,0.0
1521.127,3593.196,999.0,999.0,-0.85,0.25,0,0.0
-2641.109,-3151.269,94.708,4.09,-1.11,0.25,0,0.0
3548.457,-869.601,999.0,999.0,-1.45,0.23,0,0.0
1659.191,3327.444,999.0,999.0,-1.35,0.24,0,0.0
-4017.381,-660.034,-6.185,2.97,-0.73,0.25,0,0.0
3124.955,3204.584,-41.635,4.86,-1.21,0.29,0,0.0
-1970.456,1570.051,999.0,999.0,-0.88,0.22,0,0.0
-3696.131,-1829.165,-18.795,3.92,-0.57,0.22,0,0.0
3779.197,-1765.936,999.0,999.0,-1.34,0.28,0,0.0
3434.274,1590.04,999.0,999.0,-0.59,0.23,0,0.0
-1944.568,-4226.559,-41.439,6.1,-0.34,0.27,0,0.0
1454.078,865.566,999.0,999.0,-0.53,0.25,0,0.0
-1044.698,-3867.43,999.0,999.0,-0.46,0.29,0,0.0
-3056.984,-1906.968,15.182,2.92,-0.98,0.22,0,0.0
1694.844,-1859.601,6.151,4.91,-1.55,0.2,0,0.0
-3004.734,1360.199,999.0,999.0,-0.45,0.25,0,0.0
100.774,1616.167,999.0,999.0,-0.68,0.2,0,1.1291699120227259e-251
-1568.577,1873.629,999.0,999.0,-1.25,0.25,0,0.0
1232.82,-1491.0,999.0,999.0,-0.86,0.21,0,3.5347906958327492e-183
-3614.547,-2751.5,999.0,999.0,-0.88,0.23,0,0.0
4916.7,-2309.148,999.0,999.0,-1.0,0.21,0,0.0
-2630.995,2179.844,999.0,999.0,-0.78,0.25,0,0.0
-903.709,-205.561,999.0,999.0,-1.05,0.27,0,3.6467175553307365e-96
1138.198,-3664.32,999.0,999.0,-0.38,0.28,0,0.0
-3006.18,-3003.791,999.0,999.0,-0.49,0.26,0,0.0
652.41,-1550.412,999.0,999.0,-0.58,0.22,0,2.541592080026202e-158
-856.488,99.368,999.0,999.0,-0.52,0.21,0,4.533005241022814e-70
2831.272,3469.211,999.0,999.0,-0.62,0.29,0,0.0
-4694.252,2343.703,999.0,999.0,-1.19,0.28,0,0.0
-1622.662,-3768.118,999.0,999.0,-0.74,0.21,0,0.0
-1101.26,2929.611,999.0,999.0,-1.04,0.27,0,0.0
658.534,2613.989,999.0,999.0,-1.04,0.28,0,0.0
-1454.024,4312.341,999.0,999.0,-1.13,0.29,0,0.0
-4056.531,1231.427,999.0,999.0,-1.22,0.21,0,0.0
260.219,-4609.061,999.0,999.0,-0.83,0.28,0,0.0
-4596.384,3137.284,999.0,999.0,-0.82,0.22,0,0.0
-3365.894,-1502.542,999.0,999.0,-1.41,0.27,0,0.0
-4571.704,2524.479,999.0,999.0,-1.09,0.28,0,0.0
706.071,-1009.903,999.0,999.0,-1.67,0.29,0,1.049941605811904e-68
-4746.787,-1444.477,11.134,5.3,-0.27,0.24,0,0.0
-486.586,-799.681,999.0,999.0,-1.4,0.23,0,1.383976202863349e-98
-1774.043,433.655,999.0,999.0,-0.88,0.28,0,7.443739583954827e-275
-4030.676,4429.091,999.0,999.0,-0.22,0.2,0,0.0
-4757.114,2928.191,999.0,999.0,-0.69,0.23,0,0.0
1837.519,-2710.319,999.0,999.0,-0.44,0.2,0,0.0
-3071.992,1495.032,999.0,999.0,-1.3,0.23,0,0.0
3298.947,619.763,999.0,999.0,-0.79,0.28,0,0.0
-4214.886,-1644.582,999.0,999.0,-0.68,0.3,0,0.0
-386.37,4972.451,999.0,999.0,-0.58,0.28,0,0.0
4945.357,3931.937,999.0,999.0,-1.15,0.2,0,0.0
4415.837,-1486.616,-33.2,6.26,-1.43,0.28,0,0.0
1458.501,-1469.661,999.0,999.0,-0.8,0.27,0,2.820681433030023e-211
3353.219,-290.973,999.0,999.0,-0.85,0.29,0,0.0
2675.295,3891.317,999.0,999.0,-0.72,0.25,0,0.0
2872.501,2115.562,999.0,999.0,-0.92,0.2,0,0.0
3341.649,-2346.331,-44.198,4.31,-1.04,0.27,0,0.0
2570.494,1585.823,999.0,999.0,-0.85,0.28,0,0.0
3782.822,-1778.341,999.0,999.0,-1.53,0.27,0,0.0
-2631.964,-729.249,999.0,999.0,-0.13,0.3,0,0.0
-1922.79,-2311.703,999.0,999.0,-0.83,0.27,0,0.0
-1224.539,4532.166,999.0,999.0,-1.21,0.28,0,0.0
3312.818,2527.123,999.0,999.0,-1.55,0.26,0,0.0
-1331.083,1029.858,999.0,999.0,-0.98,0.29,0,1.9728832089412813e-185
-984.218,-381.107,999.0,999.0,-0.89,0.22,0,6.768988951314402e-131
1089.056,-1102.304,999.0,999.0,-0.71,0.22,0,5.607528224672481e-112
1541.304,3757.658,999.0,999.0,-1.32,0.28,0,0.0
1803.599,4599.907,999.0,999.0,-0.5,0.27,0,0.0
2844.464,508.149,999.0,999.0,-0.85,0.26,0,0.0
-367.371,4835.763,999.0,999.0,-1.04,0.26,0,0.0
1585.981,-3719.233,999.0,999.0,-1.08,0.27,0,0.0
-3986.604,-3607.955,999.0,999.0,-0.8,0.28,0,0.0
3103.399,4566.38,999.0,999.0,-1.23,0.25,0,0.0
167.942,4382.83,999.0,999.0,-0.57,0.27,0,0.0
-1988.917,-4501.477,67.225,5.15,-0.9,0.24,0,0.0
4018.728,889.993,999.0,999.0,-1.16,0.24,0,0.0
-2115.101,-1222.359,999.0,999.0,-0.85,0.27,0,0.0
-1001.016,1090.165,999.0,999.0,-0.78,0.26,0,1.625001011636975e-141
-673.013,2769.646,999.0,999.0,-0.81,0.21,0,0.0
3254.787,4104.214,999.0,999.0,-1.16,0.24,0,0.0
-1692.482,3259.878,1.589,4.49,-0.77,0.23,0,0.0
2057.24,2562.844,999.0,999.0,-0.78,0.26,0,0.0
1931.348,4593.651,999.0,999.0,-0.94,0.24,0,0.0
-4680.466,1903.334,-1.822,2.89,-0.67,0.28,0,0.0
-3614.395,3428.216,999.0,999.0,-1.09,0.21,0,0.0
90.28,2725.849,26.591,7.57,-0.62,0.22,0,0.0
4483.908,3236.307,999.0,999.0,-0.64,0.3,0,0.0
-658.582,-4798.06,999.0,999.0,-1.07,0.21,0,0.0
-3794.026,441.838,999.0,999.0,-0.76,0.26,0,0.0
-2983.065,-2219.649,999.0,999.0,-0.82,0.21,0,0.0
-3338.05,-3136.831,999.0,999.0,-0.39,0.2,0,0.0
-3029.528,2828.93,999.0,999.0,-1.56,0.3,0,0.0
-3073.476,4407.737,999.0,999.0,-1.19,0.27,0,0.0
4995.199,-1685.954,-28.677,4.2,-1.04,0.2,0,0.0
-3065.826,-4745.72,999.0,999.0,-0.05,0.21,0,0.0
3111.064,1139.282,999.0,999.0,-1.38,0.22,0,0.0
-4261.44,1783.174,-65.888,3.04,-1.2,0.28,0,0.0
1275.229,3754.994,999.0,999.0,-1.24,0.25,0,0.0
-727.6,3868.963,999.0,999.0,-1.29,0.22,0,0.0
3777.596,1898.099,999.0,999.0,-0.39,0.22,0,0.0
69.447,-2370.174,999.0,999.0,-0.88,0.22,0,0.0
-3826.184,-3675.67,999.0,999.0,-1.47,0.24,0,0.0
-1549.801,717.383,999.0,999.0,-1.16,0.29,0,2.524536432999683e-212
123.713,3133.831,999.0,999.0,-1.21,0.29,0,0.0
-3733.979,-587.051,999.0,999.0,-0.57,0.25,0,0.0
-97.977,-2850.707,-2.048,6.06,-1.03,0.27,0,0.0
1042.74,-1494.291,11.386,5.52,-1.02,0.25,0,1.1570957322532324e-164
-3172.089,3451.555,999.0,999.0,-0.81,0.28,0,0.0
-1492.678,4802.556,-58.459,6.73,-0.77,0.2,0,0.0
4366.034,451.545,-17.647,3.02,-1.14,0.29,0,0.0
3712.505,-3613.376,999.0,999.0,-0.68,0.28,0,0.0
-3194.478,2197.271,9.444,4.65,-0.74,0.21,0,0.0
1730.207,-1273.609,999.0,999.0,-0.97,0.3,0,2.5014655231102993e-239
-2747.558,-1972.828,999.0,999.0,-0.82,0.29,0,0.0
3615.082,-941.538,999.0,999.0,-1.04,0.29,0,0.0
-3735.334,-4315.545,999.0,999.0,-1.05,0.2,0,0.0
-2189.185,-4463.893,999.0,999.0,-1.18,0.25,0,0.0
-3411.789,-3603.461,999.0,999.0,-0.54,0.27,0,0.0
99.406,-1681.719,999.0,999.0,-1.03,0.28,0,1.7915878829373133e-217
-4763.181,4791.228,999.0,999.0,-0.83,0.24,0,0.0
-3554.811,3310.503,-80.809,4.08,-1.26,0.22,0,0.0
2027.558,-2763.056,999.0,999.0,-0.73,0.22,0,0.0
548.182,1539.307,999.0,999.0,-1.18,0.21,0,2.324517296806368e-297
-3563.595,-3339.806,999.0,999.0,-0.89,0.28,0,0.0
4323.496,-4161.79,999.0,999.0,-0.84,0.22,0,0.0
-2553.197,3616.011,-23.533,4.59,-0.59,0.29,0,0.0
762.204,1791.391,999.0,999.0,-1.09,0.21,0,0.0
224.687,1006.036,-25.556,6.23,-0.53,0.29,0,5.203642881407432e-113
2000.822,-1041.775,1.534,4.2,-1.16,0.24,0,6.013935888906028e-293
1995.935,-1422.099,-15.186,4.83,-0.58,0.25,0,0.0
-1032.921,-4206.814,999.0,999.0,-1.45,0.27,0,0.0
1451.141,-4642.218,31.172,5.46,-1.26,0.27,0,0.0
1867.992,-2357.686,999.0,999.0,-0.17,0.24,0,0.0
-1948.315,836.027,999.0,999.0,-1.11,0.21,0,0.0
-145.265,-3153.188,-23.959,5.76,-0.84,0.2,0,0.0
-3660.587,521.633,999.0,999.0,-1.14,0.22,0,0.0
3462.743,3069.728,999.0,999.0,-0.77,0.23,0,0.0
-1690.359,-2725.706,999.0,999.0,-0.53,0.3,0,0.0
-2388.569,1324.378,999.0,999.0,-0.97,0.21,0,0.0
1800.469,-3838.432,-30.777,4.63,-0.6,0.26,0,0.0
1296.899,-4335.829,999.0,999.0,-1.32,0.3,0,0.0
1622.774,-3237.547,999.0,999.0,-0.77,0.26,0,0.0
607.901,1442.521,999.0,999.0,-1.13,0.23,0,3.1124049566613794e-279
3843.812,-3434.078,999.0,999.0,-0.71,0.25,0,0.0
417.678,2158.949,999.0,999.0,-1.36,0.27,0,0.0
4111.727,1680.204,999.0,999.0,-1.24,0.29,0,0.0
2734.284,979.521,999.0,999.0,-0.33,0.2,0,0.0
1183.767,-1838.99,999.0,999.0,-0.44,0.26,0,4.89878073414805e-248
-84.475,4731.131,999.0,999.0,-1.18,0.28,0,0.0
1799.011,4393.668,6.999,5.07,-0.46,0.22,0,0.0
-1650.716,-1172.548,999.0,999.0,-2.0,0.27,0,0.0
734.68,4516.466,999.0,999.0,-0.97,0.28,0,0.0
-1848.86,-401.544,999.0,999.0,-0.73,0.21,0,0.0
117.224,3599.116,999.0,999.0,-1.12,0.24,0,0.0
-256.85,1661.662,999.0,999.0,-1.44,0.23,0,1.2910716519478852e-234
-441.919,-2047.171,999.0,999.0,-1.54,0.25,0,0.0
4389.579,3736.364,999.0,999.0,-0.73,0.22,0,0.0
3858.534,3575.063,999.0,999.0,-0.66,0.25,0,0.0
4629.795,-2639.44,999.0,999.0,-1.05,0.23,0,0.0
874.133,2611.293,999.0,999.0,-1.06,0.24,0,0.0
2432.105,1470.214,999.0,999.0,-1.11,0.24,0,0.0
-2810.569,-4026.515,999.0,999.0,-0.69,0.22,0,0.0
1320.751,4201.998,999.0,999.0,-0.87,0.22,0,0.0
-4897.569,-3598.409,-14.021,4.56,-0.52,0.27,0,0.0
-2747.278,346.718,999.0,999.0,-0.94,0.25,0,0.0
2394.397,4012.723,999.0,999.0,-0.91,0.29,0,0.0
-4862.186,497.538,999.0,999.0,-1.11,0.25,0,0.0
1063.204,-3343.253,999.0,999.0,-1.03,0.24,0,0.0
4350.876,-297.222,999.0,999.0,-1.11,0.3,0,0.0
1199.673,-1535.194,999.0,999.0,-0.54,0.26,0,4.3117456194658833e-187
1213.349,3049.048,999.0,999.0,-0.54,0.21,0,0.0
-1637.679,2153.467,999.0,999.0,-1.16,0.27,0,0.0
2254.907,-3047.982,999.0,999.0,-1.19,0.26,0,0.0
3616.649,530.655,999.0,999.0,-0.37,0.29,0,0.0
-400.944,-4647.951,999.0,999.0,-1.11,0.21,0,0.0
4285.013,-2505.221,999.0,999.0,-1.64,0.27,0,0.0
-2289.746,-4958.973,999.0,999.0,-0.59,0.23,0,0.0
4750.483,-2881.643,999.0,999.0,-0.84,0.29,0,0.0
3407.31,-1160.933,999.0,999.0,-0.94,0.22,0,0.0
2703.984,-3903.077,999.0,999.0,-1.08,0.23,0,0.0
-3814.102,-695.363,999.0,999.0,-0.84,0.22,0,0.0
-3428.265,-2677.951,999.0,999.0,-0.68,0.21,0,0.0
-2535.03,669.603,999.0,999.0,-0.53,0.24,0,0.0
550.086,963.55,999.0,999.0,-0.87,0.23,0,1.6590248105856982e-145
-2655.421,3303.87,999.0,999.0,-0.99,0.2,0,0.0
-2411.876,-3011.143,-23.255,4.96,-0.89,0.2,0,0.0
-3005.431,-531.93,999.0,999.0,-0.83,0.22,0,0.0
-4711.029,4539.066,0.925,6.1,-1.05,0.28,0,0.0
2116.765,4276.814,8.539,6.18,-0.54,0.26,0,0.0
-3917.532,-2664.227,999.0,999.0,-1.37,0.26,0,0.0
899.348,3254.672,999.0,999.0,-0.47,0.22,0,0.0
-431.425,4194.228,999.0,999.0,-1.09,0.26,0,0.0
2255.167,3160.114,999.0,999.0,-1.28,0.22,0,0.0
152.803,-3656.125,999.0,999.0,-0.92,0.3,0,0.0
1226.862,1774.182,999.0,999.0,-1.29,0.28,0,0.0
-119.33,3973.78,999.0,999.0,-1.08,0.29,0,0.0
-1003.368,-1144.556,999.0,999.0,-0.57,0.29,0,1.9010528826341252e-280
-4381.58,-304.259,999.0,999.0,-1.04,0.25,0,0.0
3888.17,-236.518,999.0,999.0,-0.22,0.26,0,0.0
4722.855,-1125.839,999.0,999.0,-0.94,0.27,0,0.0
1124.287,4215.849,-21.251,5.28,-1.27,0.23,0,0.0
4069.25,3864.271,999.0,999.0,-1.04,0.25,0,0.0
2549.62,-4022.741,999.0,999.0,-1.01,0.23,0,0.0
1603.982,-4132.857,-24.57,3.87,-0.59,0.24,0,0.0
3310.131,-4263.066,999.0,999.0,-1.07,0.29,0,0.0
-2071.542,1017.317,999.0,999.0,-0.39,0.22,0,0.0
-1067.001,-411.659,999.0,999.0,-0.97,0.21,0,1.839108942856695e-153
-4839.355,23.966,999.0,999.0,-1.16,0.23,0,0.0
3539.793,3500.433,999.0,999.0,-0.9,0.21,0,0.0
-62.175,2572.351,999.0,999.0,-0.88,0.28,0,0.0
-4708.665,-4760.044,999.0,999.0,-0.54,0.22,0,0.0
4062.772,-1350.415,999.0,999.0,-1.42,0.27,0,0.0
2171.33,-30.206,999.0,999.0,-0.52,0.27,0,0.0
3817.903,-3482.592,999.0,999.0,-1.12,0.24,0,0.0
1051.067,-1810.533,999.0,999.0,-1.23,0.28,0,1.8541143774513948e-231
-3815.522,-1370.657,999.0,999.0,-0.93,0.29,0,0.0
1260.158,-3240.495,999.0,999.0,-1.04,0.26,0,0.0
2370.328,-847.671,999.0,999.0,-0.31,0.28,0,0.0
-3769.713,-3449.035,999.0,999.0,-1.1,0.26,0,0.0
-304.559,4319.959,999.0,999.0,-0.83,0.23,0,0.0
-693.524,-1516.408,999.0,999.0,-1.4,0.24,0,2.7126401447042036e-305
-3770.45,3031.09,-33.062,4.56,-0.9,0.23,0,0.0
-3146.69,3634.703,37.486,4.57,-1.39,0.26,0,0.0
2668.333,-549.262,999.0,999.0,-1.1,0.2,0,0.0
-3523.706,-2638.805,-44.846,4.09,-0.97,0.25,0,0.0
1579.48,-1676.962,999.0,999.0,-0.5,0.2,0,2.699813891690657e-265
-4132.455,-2732.193,999.0,999.0,-1.68,0.21,0,0.0
-2693.461,2455.335,999.0,999.0,-1.0,0.21,0,0.0
2457.612,-701.018,999.0,999.0,-0.48,0.26,0,0.0
618.303,3265.203,999.0,999.0,-0.13,0.27,0,0.0
2140.988,-1825.18,999.0,999.0,-0.33,0.29,0,0.0
4229.11,-4001.524,999.0,999.0,-0.75,0.21,0,0.0
1664.462,-3066.848,3.516,4.46,-1.21,0.24,0,0.0
-4038.115,-3417.189,999.0,999.0,-1.05,0.21,0,0.0
-1893.306,-3628.965,24.604,4.1,-0.87,0.27,0,0.0
2335.12,-907.283,999.0,999.0,-0.75,0.25,0,0.0
-2549.679,4398.806,999.0,999.0,-1.57,0.24,0,0.0
