X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
-962.408,-2945.8,999.0,999.0,-0.49,0.28,0,1.3054857779693367e-156
1846.824,3899.694,26.234,5.34,-0.17,0.29,0,5.027919087276393e-284
3268.092,-4267.377,999.0,999.0,-0.72,0.28,0,9.414822286413495e-292
2756.023,3641.337,999.0,999.0,-0.81,0.22,0,0.0
865.586,974.48,999.0,999.0,-0.41,0.26,0,3.8294081506636324e-22
-4470.668,1260.117,999.0,999.0,-0.28,0.22,0,2.3423664370368144e-278
-2027.166,-4418.483,999.0,999.0,-0.87,0.26,0,0.0
4389.876,-961.21,999.0,999.0,-0.47,0.26,0,1.3022064167583235e-245
4337.262,3674.532,999.0,999.0,-0.65,0.2,0,0.0
1890.487,-4125.592,999.0,999.0,-0.49,0.27,0,6.102255751499358e-222
-1387.493,4308.953,999.0,999.0,-0.47,0.25,0,6.880908720899856e-222
389.939,-4983.912,999.0,999.0,-0.3,0.29,0,0.0
-4792.575,2374.684,999.0,999.0,-0.86,0.23,0,0.0
2343.735,2357.687,999.0,999.0,-0.39,0.26,0,8.803493403934024e-177
-1522.729,1445.83,999.0,999.0,-0.28,0.29,0,1.1119003809970125e-44
961.415,-4330.986,999.0,999.0,-1.59,0.23,0,2.3741098613975904e-236
3964.006,-4906.015,999.0,999.0,-0.61,0.22,0,0.0
-2260.951,3190.349,51.034,4.45,-0.72,0.29,0,7.219144434226224e-154
2325.712,-4782.367,16.135,3.87,-0.88,0.29,0,6.62020172795108e-302
279.719,-4596.545,69.011,2.48,-1.04,0.22,0,5.052314596093554e-279
1900.151,4549.099,999.0,999.0,-0.91,0.26,0,0.0
-1223.529,4489.815,46.226,4.74,-0.8,0.21,0,3.1880845102291155e-239
-3897.021,4554.06,999.0,999.0,-0.22,0.25,0,0.0
2702.588,3174.394,41.697,3.2,-1.54,0.22,0,2.712870682825952e-281
2269.69,-4297.764,999.0,999.0,-1.1,0.24,0,5.991747006598986e-249
-436.977,-3248.994,999.0,999.0,-0.25,0.21,0,1.2454136961601831e-159
3454.473,-1308.436,999.0,999.0,0.02,0.28,0,5.654655799279573e-152
-2870.318,-3019.836,999.0,999.0,-0.06,0.26,0,4.94065646e-316
-2558.798,-786.824,999.0,999.0,-0.32,0.24,0,2.094868523202395e-125
-1761.972,-2086.785,999.0,999.0,-0.77,0.22,0,1.473119427606084e-137
1200.509,-202.196,44.596,4.24,-0.54,0.27,0,4.3369337982332685e-14
1239.515,3271.337,83.765,6.0,-0.71,0.26,0,1.9167368909966005e-178
-107.784,4706.342,999.0,999.0,-0.95,0.2,0,1.0475225982297876e-275
-472.42,2818.51,999.0,999.0,-0.93,0.25,0,3.734069528705608e-91
1982.06,-2116.96,999.0,999.0,-0.27,0.26,0,2.9801148379740135e-82
2651.01,-1398.39,999.0,999.0,-0.68,0.24,0,3.699246751889225e-93
3930.129,1290.968,999.0,999.0,-0.18,0.29,0,4.6342818455101306e-263
-4387.724,2097.792,999.0,999.0,0.08,0.25,0,6.655060928566424e-277
2195.861,-3364.964,52.724,3.87,-0.54,0.28,0,8.007911368887926e-165
-177.066,-1751.538,56.157,4.49,-0.64,0.24,0,5.188931720913596e-46
-1220.598,-240.26,999.0,999.0,-0.83,0.25,0,5.9966365300821395e-27
908.289,2146.049,999.0,999.0,-0.03,0.27,0,1.9633774226924264e-76
4349.985,4367.628,999.0,999.0,-0.51,0.3,0,0.0
3977.909,263.954,999.0,999.0,-0.28,0.24,0,7.274735447990427e-221
1528.444,-2404.113,67.754,5.04,-0.14,0.21,0,2.2830960475282819e-82
-4750.775,3109.474,999.0,999.0,-0.64,0.25,0,0.0
1531.532,1220.277,999.0,999.0,-0.99,0.29,0,7.427555119981617e-57
2341.487,2123.375,999.0,999.0,-1.03,0.27,0,2.269796446701763e-159
-1704.569,4214.521,999.0,999.0,-0.34,0.3,0,5.099987179779724e-218
2233.233,-293.515,999.0,999.0,-0.5,0.24,0,1.130843580359088e-59
1196.511,783.37,999.0,999.0,-0.87,0.21,0,1.3415385310181137e-27
2664.683,-2531.76,38.274,3.09,-0.74,0.27,0,7.090808584787629e-134
-1084.631,853.762,999.0,999.0,-0.31,0.2,0,2.0971005068862547e-19
-4238.872,3050.151,999.0,999.0,-0.64,0.29,0,1.652114342410904e-293
4554.57,-1232.612,999.0,999.0,-0.54,0.22,0,8.228544736586939e-265
-333.312,-185.362,999.0,999.0,-0.3,0.27,0,0.04723588450203731
3353.117,-690.239,999.0,999.0,-1.27,0.3,0,2.159708647046257e-140
-2876.694,-1780.703,3.041,3.87,-0.39,0.21,0,7.988502429575268e-210
2244.492,-3727.272,999.0,999.0,-1.01,0.2,0,1.4848803307025964e-195
4559.483,-3123.675,999.0,999.0,-0.76,0.21,0,0.0
-1170.338,-399.63,999.0,999.0,-0.72,0.21,0,4.875591117699493e-28
-2768.032,-2029.247,999.0,999.0,-0.45,0.23,0,2.804408349266715e-217
-1212.14,1334.915,999.0,999.0,-1.27,0.25,0,8.452145866380791e-32
-3301.026,-1329.456,999.0,999.0,-1.03,0.26,0,3.969174685210831e-224
-637.599,3422.317,46.289,3.97,-0.35,0.26,0,1.717501491294005e-136
-1980.058,3950.412,999.0,999.0,-0.17,0.27,0,3.6524379763803644e-201
4930.501,-2000.55,999.0,999.0,-0.29,0.25,0,0.0
-2157.455,-1999.405,999.0,999.0,-0.81,0.22,0,7.229266514685424e-161
2850.996,-956.286,999.0,999.0,-0.27,0.28,0,1.3512615144231235e-100
-4882.727,-3915.702,63.527,5.99,-0.58,0.29,0,0.0
-3714.456,117.975,999.0,999.0,-0.42,0.28,0,5.944242426821219e-206
-2982.073,2098.44,49.827,4.28,-0.58,0.29,0,4.377075895577614e-144
2481.43,-2508.456,999.0,999.0,-0.3,0.26,0,5.042018698363851e-123
-4911.033,3413.724,999.0,999.0,-0.47,0.23,0,0.0
315.004,-2924.138,999.0,999.0,-1.03,0.22,0,9.63436137161476e-112
1310.272,-2186.779,999.0,999.0,-0.53,0.24,0,2.8376884421080824e-66
-2675.156,1071.681,999.0,999.0,-0.23,0.25,0,5.9932508273845055e-102
-2896.505,-4398.281,999.0,999.0,-1.02,0.22,0,0.0
2800.322,-997.96,999.0,999.0,-0.97,0.22,0,2.5532641197848945e-97
1857.192,-4720.365,999.0,999.0,-0.49,0.21,0,3.4154322750972406e-284
1805.348,-4051.112,999.0,999.0,-0.62,0.27,0,5.903477578672049e-213
-672.436,1936.796,999.0,999.0,-1.13,0.3,0,3.856357301599248e-42
1785.921,-4686.679,999.0,999.0,-0.5,0.27,0,2.8642787191384483e-279
-4251.957,-4645.7,999.0,999.0,-0.72,0.29,0,0.0
-795.131,-2435.259,115.457,3.94,-0.95,0.27,0,7.446599159723558e-108
4965.486,3983.559,999.0,999.0,-0.68,0.24,0,0.0
-2988.947,3819.155,999.0,999.0,-0.51,0.24,0,7.968375070195576e-238
3448.923,-2014.263,999.0,999.0,-1.03,0.25,0,1.1297832589620984e-166
-4527.104,-170.412,999.0,999.0,0.12,0.29,0,7.905050333e-315
-1042.051,3726.2,52.697,4.0,-0.29,0.26,0,2.4989797674785447e-163
-3167.635,-4875.425,40.991,3.94,-0.52,0.21,0,0.0
4120.58,2108.012,999.0,999.0,-0.77,0.25,0,0.0
-2909.173,3801.004,999.0,999.0,-0.88,0.3,0,1.452248173501289e-231
-3839.731,-128.995,999.0,999.0,-0.38,0.22,0,2.320340941162756e-227
-525.343,-2012.192,77.408,4.25,-0.55,0.29,0,1.2169698418119836e-69
-4721.295,4441.254,999.0,999.0,-0.35,0.25,0,0.0
3928.854,-1088.518,999.0,999.0,-0.39,0.23,0,3.581535975826294e-195
-1034.912,-2553.448,53.137,3.42,-0.42,0.3,0,4.041177887707137e-128
4329.087,1251.429,999.0,999.0,-0.34,0.24,0,1.673019911917e-310
1340.017,-1130.485,999.0,999.0,-0.83,0.21,0,3.42767239952988e-28
4310.695,17.643,999.0,999.0,-0.95,0.27,0,3.133776865619052e-252
-741.521,-4731.98,999.0,999.0,-0.28,0.24,0,0.0
-874.574,-1606.378,47.448,5.42,-0.89,0.21,0,5.68610487385254e-60
4250.95,-3941.189,96.682,3.15,-0.55,0.22,0,0.0
2321.66,-3116.363,999.0,999.0,-0.7,0.3,0,7.77139725397981e-152
861.768,804.219,999.0,999.0,-0.04,0.24,0,2.1293337608922586e-17
3929.871,-1743.084,999.0,999.0,-0.42,0.21,0,7.523720927144066e-203
-4438.355,199.146,999.0,999.0,-0.35,0.24,0,2.1717035169701334e-290
-4600.758,-4933.43,999.0,999.0,-0.8,0.21,0,0.0
3372.968,-4503.505,79.522,4.5,-0.65,0.28,0,0.0
4638.934,4513.768,65.448,4.53,-0.91,0.23,0,0.0
4705.347,-4776.943,999.0,999.0,-0.49,0.27,0,0.0
1276.808,1528.019,999.0,999.0,-0.56,0.25,0,2.211801626012474e-58
2749.056,1474.469,34.669,3.02,0.07,0.27,0,4.089779071388528e-152
3560.877,-3180.798,74.507,4.1,-0.49,0.26,0,5.576507539925981e-229
1501.798,-742.574,52.595,4.88,0.02,0.25,0,1.2681861268335315e-26
-193.974,4674.847,999.0,999.0,-1.11,0.21,0,1.1341980150372358e-269
-4302.949,1372.195,999.0,999.0,-0.23,0.22,0,2.9540553026592803e-258
4492.002,-2045.112,999.0,999.0,-0.15,0.24,0,2.5969960377586556e-268
3508.146,-2727.04,999.0,999.0,-0.74,0.29,0,6.180968152781462e-200
-1093.772,3945.399,999.0,999.0,-0.51,0.28,0,1.2101095523999285e-183
3893.309,-2244.781,999.0,999.0,-0.91,0.24,0,6.753826654823139e-213
1433.862,1321.325,999.0,999.0,-0.45,0.23,0,2.4976199479252277e-56
3666.4,2945.327,999.0,999.0,-0.38,0.3,0,0.0
-2345.708,-861.397,999.0,999.0,0.07,0.26,0,1.7348204417062524e-111
4601.443,491.865,999.0,999.0,-0.36,0.27,0,2.1770483371594185e-306
4965.331,3120.916,47.548,3.09,-0.15,0.26,0,0.0
-2301.082,3724.981,999.0,999.0,-1.06,0.23,0,2.271009729203108e-194
-3273.73,668.486,52.388,4.2,-0.25,0.29,0,7.103103030183115e-152
-755.743,-2572.914,48.814,4.1,-1.14,0.25,0,2.452277052202789e-116
1095.296,3901.99,999.0,999.0,-0.78,0.23,0,8.32931649856609e-234
-577.056,1282.929,999.0,999.0,-0.14,0.22,0,5.8903589108015775e-18
4982.63,4491.993,999.0,999.0,-0.68,0.22,0,0.0
4103.269,1724.339,999.0,999.0,-0.34,0.25,0,4.02169435715e-313
-3601.447,-3523.873,999.0,999.0,-0.38,0.28,0,0.0
3348.249,-2325.531,999.0,999.0,0.33,0.28,0,1.0787882792792233e-169
-3941.967,3181.104,999.0,999.0,-0.57,0.27,0,9.477042059043995e-271
4318.026,-4284.297,999.0,999.0,-0.36,0.25,0,0.0
-4366.519,-4647.919,999.0,999.0,-0.77,0.23,0,0.0
-3324.307,1088.912,999.0,999.0,-0.05,0.24,0,2.7180470363182735e-155
-1721.641,891.614,999.0,999.0,-0.55,0.23,0,1.0900782657933798e-43
2942.002,948.353,999.0,999.0,-0.72,0.21,0,1.076763805463745e-142
1521.012,-1822.732,57.658,2.86,-0.52,0.29,0,1.0721555804381081e-54
-716.378,-1153.633,999.0,999.0,-0.77,0.21,0,4.5852226178917685e-34
751.194,2838.719,999.0,999.0,-1.04,0.22,0,2.173321971392595e-118
970.935,3821.154,999.0,999.0,-1.32,0.27,0,2.0405510394196875e-218
1364.958,1645.286,999.0,999.0,-0.3,0.22,0,3.4192365571017567e-68
-1783.622,-2095.36,999.0,999.0,-1.07,0.28,0,1.1506493120272339e-139
-4373.481,2583.837,999.0,999.0,-0.83,0.3,0,7.689882378230405e-289
4805.476,4076.797,999.0,999.0,-0.3,0.2,0,0.0
-988.221,3782.622,999.0,999.0,-0.34,0.23,0,4.536741177273834e-168
1045.223,1720.158,999.0,999.0,-0.5,0.23,0,4.6455718916316204e-58
-3628.784,-1617.116,999.0,999.0,-0.73,0.27,0,1.7372899380591719e-280
2127.56,-3629.844,999.0,999.0,-0.24,0.24,0,1.7159981577730622e-183
2702.203,-2117.01,108.458,5.42,-0.68,0.22,0,1.4413731301361439e-117
-2439.033,2656.8,999.0,999.0,-0.13,0.23,0,6.371769912413613e-132
-3496.089,455.554,26.61,4.1,-0.34,0.29,0,5.8436816140553975e-176
-1985.982,4806.236,999.0,999.0,-0.72,0.25,0,5.838091382474585e-286
4432.384,-2075.759,999.0,999.0,-1.07,0.28,0,1.7731320648225574e-262
403.973,1302.254,999.0,999.0,-0.69,0.23,0,5.533853009478379e-22
-2507.678,-4361.333,34.785,5.34,-1.19,0.23,0,0.0
1624.346,507.882,999.0,999.0,-0.85,0.26,0,9.233084181272258e-39
2667.455,-2883.442,999.0,999.0,-1.05,0.27,0,2.7871305307038894e-153
-3605.456,3119.427,999.0,999.0,-0.3,0.2,0,2.51312091564978e-237
981.148,-1396.193,999.0,999.0,-0.81,0.29,0,6.480037398197278e-28
3396.569,1886.155,999.0,999.0,-0.7,0.25,0,1.5718950915664032e-241
-822.249,-287.118,999.0,999.0,-0.73,0.21,0,6.284010941926853e-14
645.064,-3170.399,56.533,2.96,-0.88,0.25,0,1.4841364518618703e-127
135.248,214.807,999.0,999.0,-0.64,0.21,0,0.9976968130497221
-291.617,-565.54,999.0,999.0,-0.55,0.28,0,5.908710926865722e-07
2868.756,4538.224,999.0,999.0,-0.04,0.26,0,0.0
4106.567,4672.014,999.0,999.0,-0.21,0.3,0,0.0
1223.611,4345.845,78.073,5.15,-0.01,0.3,0,2.080132257766404e-292
2146.77,-4907.961,999.0,999.0,-0.53,0.26,0,1.546771317435e-311
-3367.027,-4533.713,999.0,999.0,-0.87,0.27,0,0.0
3324.763,4003.832,999.0,999.0,-0.77,0.24,0,0.0
-1810.231,119.208,0.312,4.88,-0.64,0.26,0,1.4824086344792954e-49
-3473.065,-4623.146,48.453,2.9,-0.96,0.21,0,0.0
-672.735,-4219.428,999.0,999.0,-0.42,0.3,0,2.098770629420813e-272
-1894.132,3577.62,999.0,999.0,-1.07,0.25,0,1.8290637722243494e-167
657.389,-3577.262,999.0,999.0,-1.04,0.21,0,9.037283948667276e-163
2499.032,-14.373,999.0,999.0,-0.84,0.21,0,1.4276775943494526e-79
-4744.725,-829.883,999.0,999.0,-0.77,0.23,0,0.0
-2499.396,-2364.857,999.0,999.0,-0.39,0.21,0,2.2213557310417925e-218
1135.583,-4282.011,68.145,4.05,-0.52,0.25,0,2.4644931795892113e-230
751.233,-2760.107,999.0,999.0,-0.76,0.24,0,5.062484508383896e-96
-2865.259,4527.618,999.0,999.0,-0.94,0.2,0,4.247222857825359e-292
2535.717,1543.932,999.0,999.0,-0.74,0.25,0,3.660717294164273e-138
4870.216,-1969.432,28.576,4.79,-0.3,0.22,0,5.0594792462373e-311
-319.474,-2180.644,999.0,999.0,-0.51,0.22,0,1.3491533631740391e-73
3600.125,-2487.14,999.0,999.0,-0.35,0.28,0,2.274824739563399e-196
-3705.127,2985.535,999.0,999.0,-0.89,0.25,0,4.945200783581955e-239
-2561.27,-2017.313,999.0,999.0,-0.72,0.26,0,8.358811077261263e-197
-392.374,3257.754,999.0,999.0,-0.08,0.29,0,1.98712258185729e-124
-4498.237,-3797.747,10.414,6.73,-0.53,0.25,0,0.0
-2994.723,1888.578,999.0,999.0,-0.43,0.28,0,5.178423119686596e-139
4385.576,3588.855,999.0,999.0,-1.04,0.27,0,0.0
1568.205,2140.98,999.0,999.0,-1.06,0.21,0,1.1395429577671647e-107
-3218.565,-1136.331,999.0,999.0,-0.56,0.3,0,4.319008836811213e-204
-1924.355,-2135.326,999.0,999.0,-1.06,0.21,0,1.1747092551128484e-152
2681.113,-2213.127,999.0,999.0,-0.81,0.28,0,3.3869252046279775e-120
-3638.913,156.865,999.0,999.0,-0.68,0.23,0,8.730604952707276e-197
-2445.805,260.28,999.0,999.0,-0.71,0.3,0,5.326254284192994e-88
-2555.252,2274.752,66.19,4.09,-0.76,0.27,0,1.5405534291019269e-121
3159.894,4070.461,999.0,999.0,-0.22,0.25,0,0.0
1873.257,2725.352,46.822,4.09,-0.37,0.28,0,1.8066377303506596e-170
-1222.573,-2313.348,999.0,999.0,-0.41,0.23,0,3.5672702890668685e-120
-865.037,984.359,999.0,999.0,-0.44,0.23,0,6.846848275322949e-16
2967.449,1657.599,999.0,999.0,-0.19,0.22,0,9.678694967296717e-183
96.108,-1813.68,999.0,999.0,-0.17,0.26,0,2.1948590395469336e-44
2076.025,-122.821,999.0,999.0,-0.42,0.27,0,6.0296788454072334e-52
2480.522,-1976.284,60.545,4.35,-0.8,0.26,0,1.1487891984096962e-99
1731.458,4754.208,999.0,999.0,-0.01,0.26,0,0.0
-548.162,-428.729,999.0,999.0,-0.66,0.3,0,2.7766945810652543e-09
-1186.978,-1534.708,999.0,999.0,-0.51,0.28,0,3.864870196913209e-70
-2203.976,-3070.74,999.0,999.0,-1.12,0.24,0,6.840891064185296e-256
4182.767,729.922,999.0,999.0,0.16,0.28,0,1.1444444005734363e-263
-662.979,-3301.114,56.166,4.56,-1.28,0.22,0,4.0364277899890446e-174
745.726,-2638.778,999.0,999.0,-0.43,0.22,0,9.710638275746521e-88
4284.371,-4682.013,999.0,999.0,-0.11,0.2,0,0.0
723.742,-1716.521,23.066,4.96,-0.36,0.29,0,2.703939163866116e-37
1226.685,4608.078,999.0,999.0,-0.35,0.29,0,0.0
-3765.869,-3567.4,999.0,999.0,-0.68,0.29,0,0.0
-4828.481,-3633.69,999.0,999.0,-0.56,0.21,0,0.0
-855.646,3296.162,999.0,999.0,-0.34,0.24,0,1.9302000491830885e-126
-2683.87,1273.337,999.0,999.0,-0.39,0.23,0,1.9194312448368008e-104
987.346,644.937,999.0,999.0,-0.62,0.3,0,2.8584735043375293e-17
-3112.577,-2119.023,999.0,999.0,-0.89,0.25,0,8.405506762227132e-260
4214.929,867.103,23.182,4.47,-0.58,0.21,0,2.449297155099037e-274
4048.2,-1149.865,82.964,4.8,-0.1,0.22,0,9.4434348418989e-208
-4472.886,-2424.216,999.0,999.0,-1.3,0.23,0,0.0
-1945.529,-3801.784,999.0,999.0,-0.25,0.29,0,3.473281490264e-312
4555.017,2080.703,105.188,4.22,-0.68,0.26,0,0.0
-1411.678,-599.937,999.0,999.0,-0.92,0.27,0,1.1176084821669377e-43
4992.432,1480.1,999.0,999.0,-0.9,0.23,0,0.0
-4922.651,-3588.655,25.451,5.19,-0.53,0.26,0,0.0
3093.554,287.312,999.0,999.0,-0.17,0.24,0,1.486974635190192e-132
1495.621,3778.605,999.0,999.0,-0.99,0.28,0,3.897638834414727e-245
-2072.703,69.008,38.269,4.21,-0.72,0.26,0,1.220986159602155e-65
-2987.273,498.168,999.0,999.0,0.05,0.22,0,6.837143307047964e-128
4729.812,247.673,999.0,999.0,-0.72,0.25,0,1.32409593085e-313
-3931.102,3038.567,999.0,999.0,-0.42,0.24,0,2.106526530085239e-262
2673.494,3124.619,999.0,999.0,-0.83,0.21,0,1.6971981723152034e-273
-2492.243,1105.697,999.0,999.0,-0.19,0.26,0,2.0784616042884655e-89
-3489.352,-2964.667,999.0,999.0,-0.42,0.24,0,0.0
2607.189,-3953.596,45.584,4.09,-0.18,0.25,0,2.835619099661746e-229
-1658.718,-2201.229,999.0,999.0,-0.49,0.28,0,1.0725647041348742e-138
-1831.683,-1114.806,999.0,999.0,-0.95,0.26,0,3.3083413533572746e-86
398.797,-2533.568,999.0,999.0,-0.89,0.24,0,1.338659262503944e-82
1389.228,-190.549,999.0,999.0,-0.47,0.28,0,2.8761645051240414e-20
2447.953,692.312,999.0,999.0,-0.58,0.23,0,3.92722293281303e-93
4319.721,-1806.72,999.0,999.0,-0.59,0.22,0,3.209557538390471e-244
-2152.615,-685.694,999.0,999.0,-0.6,0.22,0,2.1511029807275123e-90
1366.0,3323.934,999.0,999.0,-1.19,0.21,0,1.0172055827074131e-190
2709.698,2227.743,999.0,999.0,-0.54,0.29,0,2.28800688330557e-198
2703.676,4286.369,999.0,999.0,-0.25,0.28,0,0.0
-2933.778,3485.66,999.0,999.0,-0.23,0.2,0,3.875279656942409e-210
-1397.471,-843.707,25.788,3.87,-1.44,0.21,0,1.1062893164870644e-50
-656.15,2187.727,999.0,999.0,-0.5,0.28,0,7.264979691084044e-54
-426.319,-1212.414,999.0,999.0,-0.18,0.22,0,4.406767658704605e-28
-2942.976,2781.112,999.0,999.0,-0.8,0.3,0,4.583652800970613e-169
1207.589,-2641.252,999.0,999.0,-0.94,0.22,0,1.2691248508451638e-90
450.069,-1280.134,70.378,4.49,-0.64,0.25,0,4.9953405016730334e-20
1654.739,3005.979,999.0,999.0,-0.39,0.22,0,1.1303504493232431e-179
-3057.09,443.78,999.0,999.0,-0.48,0.27,0,1.3099157460258716e-134
1587.467,-631.279,999.0,999.0,-0.62,0.25,0,1.113226780839006e-28
260.666,979.08,999.0,999.0,-1.21,0.23,0,3.4042838548773436e-10
-510.926,-3607.909,999.0,999.0,0.07,0.24,0,2.74053067898786e-197
-275.733,1991.953,999.0,999.0,-0.92,0.27,0,1.5198140963930856e-43
-1764.421,2464.111,999.0,999.0,-0.77,0.26,0,1.4214722325164597e-91
-510.748,3082.399,9.791,3.22,-0.69,0.23,0,5.485511527972457e-110
235.952,-2733.959,999.0,999.0,-0.41,0.24,0,1.0804615628892918e-98
-2163.293,-1696.016,999.0,999.0,-0.73,0.27,0,4.4360937946934353e-141
-2526.224,-1640.034,999.0,999.0,-0.93,0.28,0,1.2572869921551346e-167
3798.413,1943.182,999.0,999.0,-1.14,0.26,0,1.2054724149549552e-291
3287.923,2874.97,999.0,999.0,-1.01,0.27,0,4.9653597407e-313
4575.906,913.067,50.331,4.59,-0.9,0.24,0,0.0
-151.002,-2111.087,6.916,4.27,-0.45,0.21,0,4.514853451495896e-65
-385.519,-3098.613,999.0,999.0,-0.6,0.23,0,2.880182030256378e-144
-4917.105,-4379.833,41.6,4.05,-0.17,0.2,0,0.0
1606.57,4451.802,71.897,5.23,-0.8,0.26,0,0.0
-729.184,-1798.015,999.0,999.0,-0.62,0.25,0,1.559029652643745e-64
-1931.101,-970.497,999.0,999.0,-0.64,0.21,0,2.123754852004091e-86
272.394,-4924.673,59.627,4.53,-0.07,0.28,0,0.0
1812.696,3300.98,999.0,999.0,-0.31,0.27,0,3.8409585963598375e-218
3967.289,-1983.933,74.124,3.88,-0.33,0.27,0,4.35515829061932e-212
3245.164,675.384,999.0,999.0,-1.06,0.23,0,2.9290464238387363e-159
217.702,-2480.928,999.0,999.0,-0.77,0.22,0,2.3529645234726676e-81
-2873.64,-1526.099,999.0,999.0,-0.69,0.27,0,1.5725777923183353e-192
-2374.504,-2383.095,999.0,999.0,-0.35,0.25,0,1.4486607336820905e-208
-2614.913,-2123.926,999.0,999.0,-0.71,0.29,0,7.44991924186251e-210
2532.685,2801.303,999.0,999.0,-0.44,0.26,0,7.614741295503672e-230
-876.954,2189.152,999.0,999.0,-0.29,0.23,0,4.4935013563977235e-56
-4859.263,-3540.431,999.0,999.0,-0.76,0.2,0,0.0
-3060.038,2236.19,81.054,4.79,-0.24,0.21,0,1.783806742240827e-154
-3453.387,-4937.113,999.0,999.0,-0.62,0.27,0,0.0
1042.444,-1086.375,-2.101,4.82,-0.45,0.26,0,2.6721914408192278e-20
-4450.499,1795.366,999.0,999.0,-0.75,0.27,0,4.894276229255778e-279
2335.552,-2903.038,999.0,999.0,-0.49,0.27,0,1.5937855705033322e-138
-3740.778,-2581.805,999.0,999.0,-0.57,0.22,0,0.0
2827.779,-687.399,999.0,999.0,-0.17,0.25,0,6.622181099743336e-98
-2971.824,458.109,999.0,999.0,0.45,0.27,0,5.133294500790296e-127
713.128,3309.552,999.0,999.0,0.09,0.22,0,2.0967804565423603e-156
-3446.741,-3752.779,93.09,4.65,-0.53,0.29,0,0.0
1636.177,4474.139,999.0,999.0,0.11,0.22,0,0.0
-3902.218,-4312.777,999.0,999.0,-0.51,0.27,0,0.0
3924.369,-4927.884,999.0,999.0,-0.53,0.29,0,0.0
-2176.786,-473.845,999.0,999.0,-0.03,0.27,0,4.99105340803522e-85
761.242,-322.282,62.383,3.01,-0.9,0.21,0,0.00032247862737788474
2914.994,-3146.502,999.0,999.0,-0.44,0.26,0,2.4944681716587124e-183
-3740.241,4572.079,999.0,999.0,-0.94,0.28,0,0.0
-4709.69,-2843.533,999.0,999.0,-1.34,0.22,0,0.0
-3188.418,-122.5,999.0,999.0,-0.16,0.26,0,2.0761459748829596e-158
-469.11,1206.889,999.0,999.0,-0.22,0.24,0,6.55338347446003e-15
3553.197,-1525.922,999.0,999.0,-0.48,0.22,0,8.255300649683623e-164
1576.87,3243.955,999.0,999.0,-0.42,0.22,0,2.2964141948295135e-196
-318.477,3297.426,999.0,999.0,-0.55,0.22,0,2.1126484132846534e-128
-3599.166,-2438.747,92.04,4.04,-0.5,0.23,0,0.0
3934.916,-3752.99,999.0,999.0,-0.34,0.23,0,3.3080245561095615e-297
-255.019,-1126.146,999.0,999.0,-0.94,0.27,0,2.6095873654590892e-21
2357.868,1469.434,999.0,999.0,-0.85,0.29,0,3.501296857546981e-120
-1270.191,-2031.17,999.0,999.0,-1.24,0.26,0,2.1713088638745288e-103
1284.863,-3693.585,999.0,999.0,-0.7,0.24,0,1.626235366471007e-172
147.496,-4508.434,999.0,999.0,-0.52,0.28,0,2.653770025628339e-272
-331.577,5.531,999.0,999.0,-1.09,0.24,0,0.5538725451534461
-2101.806,3410.57,999.0,999.0,-0.24,0.24,0,2.6641173549345995e-162
247.758,1682.459,999.0,999.0,-0.36,0.2,0,2.699806135594664e-34
-1664.53,3929.349,999.0,999.0,-0.97,0.3,0,1.308022920248501e-190
2461.254,3015.656,999.0,999.0,-0.8,0.28,0,3.1852061783545514e-243
1203.965,4715.834,13.74,6.31,-0.79,0.3,0,0.0
-4141.562,-834.105,999.0,999.0,-1.53,0.26,0,4.764780168730721e-295
-4442.708,-1492.867,999.0,999.0,-0.46,0.21,0,0.0
-3244.307,-2464.67,999.0,999.0,-0.39,0.23,0,3.9270760677904496e-304
-4440.752,864.192,46.278,4.23,-0.65,0.25,0,3.4696033622417586e-277
934.052,-4069.846,999.0,999.0,-0.76,0.3,0,1.0481612264054434e-208
1036.355,-2969.14,999.0,999.0,-0.88,0.28,0,1.553473224860824e-111
-2972.918,3123.341,999.0,999.0,-0.31,0.26,0,1.214176164059103e-189
-3583.251,90.992,999.0,999.0,-0.99,0.3,0,1.6501225785690439e-192
957.567,1209.208,999.0,999.0,-0.4,0.22,0,1.0393331714414274e-32
2898.266,-2562.9,999.0,999.0,-0.26,0.29,0,4.090153695248992e-149
3281.549,-1004.913,47.251,3.19,-0.46,0.25,0,1.5973506168777035e-134
-4051.128,3771.063,999.0,999.0,-1.1,0.22,0,0.0
-2616.924,-3703.755,85.675,6.18,-0.81,0.21,0,0.0
-1620.868,-3193.07,999.0,999.0,-0.15,0.25,0,8.99668372173046e-221
973.293,-2553.625,19.546,4.86,-0.52,0.21,0,7.252791511254257e-83
3751.719,-1157.641,50.845,4.87,-0.31,0.24,0,7.066041340586323e-178
-4271.531,73.826,14.864,4.23,-0.45,0.2,0,7.959282876125096e-273
-324.231,3452.991,999.0,999.0,0.14,0.28,0,1.8670665418643816e-141
2831.119,-4459.042,999.0,999.0,-0.89,0.21,0,8.348923430863957e-287
3187.753,2972.62,999.0,999.0,-0.52,0.23,0,1.7962250620204e-311
-3618.929,4602.629,999.0,999.0,-0.77,0.25,0,0.0
-1544.431,-4007.693,999.0,999.0,-0.17,0.24,0,9.966641750574512e-304
1635.913,2716.853,999.0,999.0,-1.33,0.28,0,6.650219389593301e-154
-4086.09,-3491.423,999.0,999.0,-1.11,0.29,0,0.0
